Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
217.3,0,0,0.5296862,0,0
217.3,-1,0,-0.9420174,0,0
217.3,1,0,0.9357128,0,0
217.4,0,0,0,0,0
217.4,0,0,0.4367447,0,0
217.4,0,0,0.12498,0,0
217.4,0,0,0.5645177,0,0
217.4,-1,0,-0.956088,0,0
217.4,1,0,0.9483255,0,0
217.5,0,0,0,0,0
217.5,0,0,0.4350372,0,0
217.5,0,0,0.1153403,0,0
217.5,0,0,0.5646874,0,0
217.5,-1,0,-0.9571389,0,0
217.5,1,0,0.9472125,0,0
217.6,0,0,0,0,0
217.6,0,0,0.3984039,0,0
217.6,0,0,0.1491083,0,0
217.6,0,0,0.5856325,0,0
217.6,-1,0,-0.9489896,0,0
217.6,1,0,0.9544405,0,0
217.7,0,0,0,0,0
217.7,0,0,0.4280672,0,0
217.7,0,0,0.1067434,0,0
217.7,0,0,0.5579562,0,0
217.7,-1,0,-0.9489878,0,0
217.7,1,0,0.9428641,0,0
217.8,0,0,0,0,0
217.8,0,0,0.3945091,0,0
217.8,0,0,0.1308178,0,0
217.8,0,0,0.5854233,0,0
217.8,-1,0,-0.9516153,0,0
217.8,1,0,0.9527143,0,0
217.9,0,0,0,0,0
217.9,0,0,0.4241669,0,0
217.9,0,0,0.08880636,0,0
217.9,0,0,0.5578093,0,0
217.9,-1,0,-0.951349,0,0
217.9,1,0,0.9410095,0,0
218,0,0,0,0,0
218,0,0,0.4566677,0,0
218,0,0,0.03665176,0,0
218,0,0,0.537005,0,0
218,-1,0,-0.9596075,0,0
218,1,0,0.9300846,0,0
218.1,0,0,0,0,0
218.1,0,0,0.4235825,0,0
218.1,0,0,0.06158885,0,0
218.1,0,0,0.5650538,0,0
218.1,-1,0,-0.9631648,0,0
218.1,1,0,0.9413319,0,0
218.2,0,0,0,0,0
218.2,0,0,0.3899189,0,0
218.2,0,0,0.08679221,0,0
218.2,0,0,0.592674,0,0
218.2,-1,0,-0.9655568,0,0
218.2,1,0,0.9517089,0,0
218.3,0,0,0,0,0
218.3,0,0,0.3907617,0,0
218.3,0,0,0.06885584,0,0
218.3,0,0,0.6004903,0,0
218.3,-1,0,-0.9746614,0,0
218.3,1,0,0.9519171,0,0
218.4,0,0,0,0,0
218.4,0,0,0.4181454,0,0
218.4,0,0,0.03810089,0,0
218.4,0,0,0.5658557,0,0
218.4,-1,0,-0.9653898,0,0
218.4,1,0,0.9391667,0,0
218.5,0,0,0,0,0
218.5,0,0,0.3813973,0,0
218.5,0,0,0.07418181,0,0
218.5,0,0,0.5847721,0,0
218.5,-1,0,-0.9587051,0,0
218.5,1,0,0.9480191,0,0
218.6,0,0,0,0,0
218.6,0,0,0.3795809,0,0
218.6,0,0,0.06715497,0,0
218.6,0,0,0.5847623,0,0
218.6,-1,0,-0.9598356,0,0
218.6,1,0,0.9474754,0,0
218.7,0,0,0,0,0
218.7,0,0,0.3810721,0,0
218.7,0,0,0.0505431,0,0
218.7,0,0,0.5933509,0,0
218.7,-1,0,-0.969878,0,0
218.7,1,0,0.9487871,0,0
218.8,0,0,0,0,0
218.8,0,0,0.4113146,0,0
218.8,0,0,0.01049776,0,0
218.8,0,0,0.5660605,0,0
218.8,-1,0,-0.968894,0,0
218.8,1,0,0.9365767,0,0
218.9,0,0,0,0,0
218.9,0,0,0.3777911,0,0
218.9,0,0,0.03775386,0,0
218.9,0,0,0.5930095,0,0
218.9,-1,0,-0.9715364,0,0
218.9,1,0,0.947508,0,0
219,0,0,0,0,0
219,0,0,0.3403766,0,0
219,0,0,0.07484575,0,0
219,0,0,0.6102842,0,0
219,-1,0,-0.9643847,0,0
219,1,0,0.9557604,0,0
219.1,0,0,0,0,0
219.1,0,0,0.305575,0,0
219.1,0,0,0.102451,0,0
219.1,0,0,0.6358283,0,0
219.1,-1,0,-0.9649436,0,0
219.1,1,0,0.9647484,0,0
219.2,0,0,0,0,0
219.2,0,0,0.336429,0,0
219.2,0,0,0.06297451,0,0
219.2,0,0,0.6101522,0,0
219.2,-1,0,-0.9663405,0,0
219.2,1,0,0.9547267,0,0
219.3,0,0,0,0,0
219.3,0,0,0.304904,0,0
219.3,0,0,0.08077827,0,0
219.3,0,0,0.6446754,0,0
219.3,-1,0,-0.9751743,0,0
219.3,1,0,0.9654603,0,0
219.4,0,0,0,0,0
219.4,0,0,0.2994213,0,0
219.4,0,0,0.08398019,0,0
219.4,0,0,0.6349492,0,0
219.4,-1,0,-0.9679064,0,0
219.4,1,0,0.963425,0,0
219.5,0,0,0,0,0
219.5,0,0,0.2601632,0,0
219.5,0,0,0.1206336,0,0
219.5,0,0,0.6488857,0,0
219.5,-1,0,-0.9582881,0,0
219.5,1,0,0.9688017,0,0
219.6,0,0,0,0,0
219.6,0,0,0.291078,0,0
219.6,0,0,0.0809813,0,0
219.6,0,0,0.623549,0,0
219.6,-1,0,-0.9609579,0,0
219.6,1,0,0.9598594,0,0
219.7,0,0,0,0,0
219.7,0,0,0.2923309,0,0
219.7,0,0,0.06516516,0,0
219.7,0,0,0.6334634,0,0
219.7,-1,0,-0.9709886,0,0
219.7,1,0,0.9621482,0,0
219.8,0,0,0,0,0
219.8,0,0,0.2896958,0,0
219.8,0,0,0.05834643,0,0
219.8,0,0,0.6329778,0,0
219.8,-1,0,-0.9719681,0,0
219.8,1,0,0.9616612,0,0
219.9,0,0,0,0,0
219.9,0,0,0.2497598,0,0
219.9,0,0,0.09430554,0,0
219.9,0,0,0.6464576,0,0
219.9,-1,0,-0.962963,0,0
219.9,1,0,0.9673363,0,0
220,0,0,0,0,0
220,0,0,0.2427568,0,0
220,0,0,0.09664895,0,0
220,0,0,0.6344122,0,0
220,-1,0,-0.9545069,0,0
220,1,0,0.9631477,0,0
220.1,0,0,0,0,0
220.1,0,0,0.2439449,0,0
220.1,0,0,0.08094902,0,0
220.1,0,0,0.6453491,0,0
220.1,-1,0,-0.9653221,0,0
220.1,1,0,0.9667885,0,0
220.2,0,0,0,0,0
220.2,0,0,0.2027394,0,0
220.2,0,0,0.1160174,0,0
220.2,0,0,0.6566,0,0
220.2,-1,0,-0.954684,0,0
220.2,1,0,0.9704171,0,0
220.3,0,0,0,0,0
220.3,0,0,0.1996372,0,0
220.3,0,0,0.107876,0,0
220.3,0,0,0.6557109,0,0
220.3,-1,0,-0.9561096,0,0
220.3,1,0,0.970342,0,0
220.4,0,0,0,0,0
220.4,0,0,0.1239754,0,0
220.4,0,0,0.1668786,0,0
220.4,0,0,0.6897701,0,0
220.4,-1,0,-0.9630274,0,0
220.4,1,0,0.9808284,0,0
220.5,0,0,0,0,0
220.5,0,0,0.08166176,0,0
220.5,0,0,0.1977696,0,0
220.5,0,0,0.6661482,0,0
220.5,-1,0,-0.9676919,0,0
220.5,2,0,0.9744163,1,0
220.6,0,0,0,0,0
220.6,0,0,0.1057849,0,0
220.6,0,0,0.160314,0,0
220.6,0,0,0.6881961,0,0
220.6,-1,0,-0.9654242,0,0
220.6,2,0,0.9809727,1,0
220.7,0,0,0,0,0
220.7,0,0,0.09593592,0,0
220.7,0,0,0.156603,0,0
220.7,0,0,0.6873136,0,0
220.7,-1,0,-0.9665796,0,0
220.7,2,0,0.9810273,1,0
220.8,0,0,0,0,0
220.8,0,0,0.1282945,0,0
220.8,0,0,0.113981,0,0
220.8,0,0,0.6961728,0,0
220.8,-1,0,-0.9547977,0,0
220.8,2,0,0.9822965,1,0
220.9,0,0,0,0,0
220.9,0,0,0.1265319,0,0
220.9,0,0,0.1053387,0,0
220.9,0,0,0.6820697,0,0
220.9,-1,0,-0.9467772,0,0
220.9,2,0,0.9770176,1,0
221,0,0,0,0,0
221,0,0,0.1158728,0,0
221,0,0,0.1012014,0,0
221,0,0,0.681134,0,0
221,-1,0,-0.9483892,0,0
221,2,0,0.9770058,1,0
221.1,0,0,0,0,0
221.1,0,0,0.1378988,0,0
221.1,0,0,0.0623354,0,0
221.1,0,0,0.7013987,0,0
221.1,-1,0,-0.9445328,0,0
221.1,2,0,0.9808949,1,0
221.2,0,0,0,0,0
221.2,0,0,0.1595753,0,0
221.2,0,0,0.02304869,0,0
221.2,0,0,0.7208648,0,0
221.2,-1,0,-0.9397261,0,0
221.2,2,0,0.9834104,1,0
221.3,0,0,0,0,0
221.3,0,0,0.1897459,0,0
221.3,-1,0,-0.02114935,0,0
221.3,0,0,0.725215,0,0
221.3,-1,0,-0.9239818,0,0
221.3,2,0,0.9778372,1,0
221.4,0,0,0,0,0
221.4,0,0,0.1363503,0,0
221.4,0,0,0.01332384,0,0
221.4,0,0,0.719198,0,0
221.4,-1,0,-0.9433855,0,0
221.4,2,0,0.9829742,1,0
221.5,0,0,0,0,0
221.5,0,0,0.09079941,0,0
221.5,0,0,0.04289522,0,0
221.5,0,0,0.6978439,0,0
221.5,-1,0,-0.9514446,0,0
221.5,2,0,0.9804766,1,0
221.6,0,0,0,0,0
221.6,0,0,0.1041157,0,0
221.6,0,0,0.008146822,0,0
221.6,0,0,0.7305216,0,0
221.6,-1,0,-0.9551177,0,0
221.6,2,0,0.9882244,1,0
221.7,0,0,0,0,0
221.7,0,0,0.0832637,0,0
221.7,0,0,0.007878791,0,0
221.7,0,0,0.7420812,0,0
221.7,-1,0,-0.9635125,0,0
221.7,2,0,0.9927173,1,0
221.8,0,0,0,0,0
221.8,0,0,0.06231488,0,0
221.8,0,0,0.007678806,0,0
221.8,0,0,0.7526748,0,0
221.8,-1,0,-0.97042,0,0
221.8,2,0,0.9961455,1,0
221.9,0,0,0,0,0
221.9,0,0,0.04096375,0,0
221.9,0,0,0.007548295,0,0
221.9,0,0,0.7621962,0,0
221.9,2,0,0.9984888,1,0
221.9,-1,0,-0.9758496,0,0
222,0,0,0,0,0
222,0,0,0.05248871,0,0
222,-1,0,-0.02706477,0,0
222,0,0,0.7903246,0,0
222,2,0,0.9998038,1,0
222,-1,0,-0.9727233,0,0
222.1,0,0,0,0,0
222.1,0,0,0.003832899,0,0
222.1,0,0,0.002618485,0,0
222.1,0,0,0.7692325,0,0
222.1,2,0,0.9998056,1,0
222.1,-1,0,-0.9806404,0,0
222.2,0,0,0,0,0
222.2,0,0,0.02238511,0,0
222.2,-1,0,-0.03665046,0,0
222.2,0,0,0.7876847,0,0
222.2,2,0,0.9994766,1,0
222.2,-1,0,-0.9744478,0,0
222.3,0,0,0,0,0
222.3,-1,0,-0.02799213,0,0
222.3,-1,0,-0.006734562,0,0
222.3,0,0,0.7664939,0,0
222.3,2,0,0.9998677,1,0
222.3,-1,0,-0.9820071,0,0
222.4,0,0,0,0,0
222.4,-1,0,-0.00339782,0,0
222.4,-1,0,-0.05093678,0,0
222.4,0,0,0.775263,0,0
222.4,2,0,0.9976442,1,0
222.4,-1,0,-0.9731356,0,0
222.5,0,0,0,0,0
222.5,0,0,0.01274076,0,0
222.5,-1,0,-0.09016573,0,0
222.5,2,0,0.9946493,1,0
222.5,0,0,0.7930298,0,0
222.5,-1,0,-0.9659749,0,0
222.6,0,0,0,0,0
222.6,0,0,0.02833334,0,0
222.6,-1,0,-0.1293205,0,0
222.6,2,0,0.9895949,1,0
222.6,2,0,0.8100491,1,0
222.6,-1,0,-0.9578554,0,0
222.7,0,0,0,0,0
222.7,-1,0,-0.03395754,0,0
222.7,-1,0,-0.09472456,0,0
222.7,2,0,0.9938149,1,0
222.7,2,0,0.8000163,1,0
222.7,-1,0,-0.9701538,0,0
222.8,0,0,0,0,0
222.8,-1,0,-0.08072516,0,0
222.8,-1,0,-0.07016253,0,0
222.8,2,0,0.9945354,1,0
222.8,0,0,0.7695296,0,0
222.8,-1,0,-0.9760768,0,0
222.9,0,0,0,0,0
222.9,-1,0,-0.06845865,0,0
222.9,-1,0,-0.1096039,0,0
222.9,2,0,0.9893854,1,0
222.9,0,0,0.7875053,0,0
222.9,-1,0,-0.9692951,0,0
223,0,0,0,0,0
223,-1,0,-0.05694596,0,0
223,-1,0,-0.1489367,0,0
223,2,0,0.9818865,1,0
223,2,0,0.8046887,1,0
223,-1,0,-0.9616171,0,0
223.1,0,0,0,0,0
223.1,-1,0,-0.04564307,0,0
223.1,-1,0,-0.1880219,0,0
223.1,2,0,0.9719014,1,0
223.1,2,0,0.8211458,1,0
223.1,-1,0,-0.9529484,0,0
223.2,0,0,0,0,0
223.2,-1,0,-0.03562886,0,0
223.2,-1,0,-0.2269505,0,0
223.2,2,0,0.9592932,1,0
223.2,2,0,0.8368432,1,0
223.2,-1,0,-0.943296,0,0
223.3,0,0,0,0,0
223.3,-1,0,-0.1033936,0,0
223.3,-1,0,-0.1932657,0,0
223.3,2,0,0.9662133,1,0
223.3,2,0,0.8275025,1,0
223.3,-1,0,-0.9569562,0,0
223.4,0,0,0,0,0
223.4,-1,0,-0.1640842,0,0
223.4,-1,0,-0.1645667,0,0
223.4,2,0,0.9708492,1,0
223.4,2,0,0.8074065,1,0
223.4,-1,0,-0.9669798,0,0
223.5,0,0,0,0,0
223.5,-1,0,-0.184857,0,0
223.5,-1,0,-0.1751327,0,0
223.5,2,0,0.9644616,1,0
223.5,0,0,0.7965279,0,0
223.5,-1,0,-0.9655139,0,0
223.6,0,0,0,0,0
223.6,-1,0,-0.2399987,0,0
223.6,-1,0,-0.1516835,0,0
223.6,2,0,0.964729,1,0
223.6,0,0,0.7652752,0,0
223.6,-1,0,-0.9710364,0,0
223.7,0,0,0,0,0
223.7,-1,0,-0.2292081,0,0
223.7,-1,0,-0.1962733,0,0
223.7,2,0,0.9452816,1,0
223.7,0,0,0.7722473,0,0
223.7,-1,0,-0.9592586,0,0
223.8,0,0,0,0,0
223.8,-1,0,-0.2276364,0,0
223.8,-1,0,-0.2355939,0,0
223.8,2,0,0.9274095,1,0
223.8,0,0,0.7893262,0,0
223.8,-1,0,-0.9505343,0,0
223.9,0,0,0,0,0
223.9,-1,0,-0.2348516,0,0
223.9,-1,0,-0.2695593,0,0
223.9,2,0,0.9117718,1,0
223.9,2,0,0.8163916,1,0
223.9,-1,0,-0.9445722,0,0
224,0,0,0,0,0
224,-1,0,-0.3009242,0,0
224,-1,0,-0.2418669,0,0
224,2,0,0.9157017,1,0
224,0,0,0.7969373,0,0
224,-1,0,-0.9553843,0,0
224.1,0,0,0,0,0
224.1,-1,0,-0.3024013,0,0
224.1,-1,0,-0.2809994,0,0
224.1,2,0,0.8916095,1,0
224.1,2,0,0.8138752,1,0
224.1,-1,0,-0.9454244,0,0
224.2,0,0,0,0,0
224.2,-1,0,-0.3436901,0,0
224.2,-1,0,-0.281579,0,0
224.2,2,0,0.8851997,1,0
224.2,2,0,0.8210942,1,0
224.2,-1,0,-0.9484119,0,0
224.3,0,0,0,0,0
224.3,-1,0,-0.378714,0,0
224.3,-1,0,-0.2876593,0,0
224.3,2,0,0.8727272,1,0
224.3,2,0,0.8192847,1,0
224.3,-1,0,-0.9487438,0,0
224.4,0,0,0,0,0
224.4,-1,0,-0.3823681,0,0
224.4,-1,0,-0.3266506,0,0
224.4,2,0,0.8415117,1,0
224.4,2,0,0.8354136,1,0
224.4,-1,0,-0.9375875,0,0
224.5,0,0,0,0,0
224.5,-1,0,-0.4178776,0,0
224.5,-1,0,-0.3329941,0,0
224.5,2,0,0.8257462,1,0
224.5,2,0,0.8337013,1,0
224.5,-1,0,-0.9378676,0,0
224.6,0,0,0,0,0
224.6,-1,0,-0.4839785,0,0
224.6,-1,0,-0.3069408,0,0
224.6,2,0,0.8279102,1,0
224.6,2,0,0.8132495,1,0
224.6,-1,0,-0.9494781,0,0
224.7,0,0,0,0,0
224.7,-1,0,-0.5186952,0,0
224.7,-1,0,-0.3134307,0,0
224.7,2,0,0.8106504,1,0
224.7,2,0,0.8106075,1,0
224.7,-1,0,-0.9496732,0,0
224.8,0,0,0,0,0
224.8,-1,0,-0.5803345,0,0
224.8,-1,0,-0.2870155,0,0
224.8,2,0,0.8119646,1,0
224.8,0,0,0.7879581,0,0
224.8,2,0,0.8000131,1,0
224.9,0,0,0,0,0
224.9,-1,0,-0.5836827,0,0
224.9,-1,0,-0.3264374,0,0
224.9,0,0,0.7727295,0,0
224.9,2,0,0.8050089,1,0
224.9,2,0,0.8160377,1,0
225,0,0,0,0,0
225,-1,0,-0.6142486,0,0
225,-1,0,-0.3331352,0,0
225,0,0,0.7518458,0,0
225,2,0,0.8022265,1,0
225,2,0,0.8119488,1,0
225.1,0,0,0,0,0
225.1,-1,0,-0.6697837,0,0
225.1,-1,0,-0.3073057,0,0
225.1,0,0,0.7521054,0,0
225.1,0,0,0.7786143,0,0
225.1,0,0,0.7869968,0,0
225.2,0,0,0,0,0
225.2,-1,0,-0.697331,0,0
225.2,-1,0,-0.3142433,0,0
225.2,0,0,0.7303408,0,0
225.2,0,0,0.7748103,0,0
225.2,0,0,0.7826332,0,0
225.3,0,0,0,0,0
225.3,-1,0,-0.7255448,0,0
225.3,-1,0,-0.3156711,0,0
225.3,0,0,0.7157751,0,0
225.3,0,0,0.7763771,0,0
225.3,0,0,0.78094,0,0
225.4,0,0,0,0,0
225.4,-1,0,-0.7499879,0,0
225.4,0,0,0.6929172,0,0
225.4,-1,0,-0.3229692,0,0
225.4,0,0,0.7722177,0,0
225.4,0,0,0.7767479,0,0
225.5,0,0,0,0,0
225.5,-1,0,-0.7927147,0,0
225.5,0,0,0.6853226,0,0
225.5,-1,0,-0.3036329,0,0
225.5,0,0,0.7402396,0,0
225.5,0,0,0.7473681,0,0
225.6,0,0,0,0,0
225.6,-1,0,-0.7918887,0,0
225.6,0,0,0.6373411,0,0
225.6,-1,0,-0.3439125,0,0
225.6,0,0,0.7580261,0,0
225.6,0,0,0.7656841,0,0
225.7,0,0,0,0,0
225.7,-1,0,-0.7892537,0,0
225.7,0,0,0.576966,0,0
225.7,-1,0,-0.3885383,0,0
225.7,0,0,0.7700887,0,0
225.7,0,0,0.7799143,0,0
225.8,0,0,0,0,0
225.8,-1,0,-0.8298274,0,0
225.8,0,0,0.5889431,0,0
225.8,-1,0,-0.3585769,0,0
225.8,0,0,0.7488672,0,0
225.8,0,0,0.7579253,0,0
225.9,0,0,0,0,0
225.9,-1,0,-0.8464791,0,0
225.9,0,0,0.5653492,0,0
225.9,-1,0,-0.366024,0,0
225.9,0,0,0.7436692,0,0
225.9,0,0,0.7541232,0,0
226,0,0,0,0,0
226,-1,0,-0.8433316,0,0
226,0,0,0.5143132,0,0
226,-1,0,-0.4049288,0,0
226,0,0,0.7608812,0,0
226,0,0,0.7728463,0,0
226.1,0,0,0,0,0
226.1,0,0,0.4723166,0,0
226.1,-1,0,-0.8380768,0,0
226.1,-1,0,-0.4373937,0,0
226.1,0,0,0.78104,0,0
226.1,0,0,0.794403,0,0
226.2,0,0,0,0,0
226.2,0,0,0.4294123,0,0
226.2,-1,0,-0.8303846,0,0
226.2,-1,0,-0.4687515,0,0
226.2,0,0,0.7993505,0,0
226.2,2,0,0.8148504,1,0
226.3,0,0,0,0,0
226.3,0,0,0.3666525,0,0
226.3,-1,0,-0.8284331,0,0
226.3,-1,0,-0.5113586,0,0
226.3,2,0,0.83013,1,0
226.3,2,0,0.8129727,1,0
226.4,0,0,0,0,0
226.4,0,0,0.3134869,0,0
226.4,-1,0,-0.8228356,0,0
226.4,-1,0,-0.5471587,0,0
226.4,2,0,0.8472404,1,0
226.4,2,0,0.8285959,1,0
226.5,0,0,0,0,0
226.5,0,0,0.2500526,0,0
226.5,-1,0,-0.8202339,0,0
226.5,-1,0,-0.5873451,0,0
226.5,2,0,0.8599125,1,0
226.5,2,0,0.8412924,1,0
226.6,0,0,0,0,0
226.6,0,0,0.2619532,0,0
226.6,-1,0,-0.8515069,0,0
226.6,-1,0,-0.5659809,0,0
226.6,2,0,0.8408205,1,0
226.6,2,0,0.8183559,1,0
226.7,0,0,0,0,0
226.7,0,0,0.2640963,0,0
226.7,-1,0,-0.8817119,0,0
226.7,-1,0,-0.5493385,0,0
226.7,2,0,0.8152794,1,0
226.7,0,0,0.7905807,0,0
226.8,0,0,0,0,0
226.8,0,0,0.2146288,0,0
226.8,-1,0,-0.8738562,0,0
226.8,-1,0,-0.5853529,0,0
226.8,2,0,0.8325701,1,0
226.8,2,0,0.8069391,1,0
226.9,0,0,0,0,0
226.9,0,0,0.2190711,0,0
226.9,-1,0,-0.9003705,0,0
226.9,-1,0,-0.5688018,0,0
226.9,2,0,0.8054347,1,0
226.9,0,0,0.7780707,0,0
227,0,0,0,0,0
227,0,0,0.1718298,0,0
227,-1,0,-0.8915808,0,0
227,-1,0,-0.6048225,0,0
227,2,0,0.8225423,1,0
227,0,0,0.7949323,0,0
227.1,0,0,0,0,0
227.1,0,0,0.2018743,0,0
227.1,-1,0,-0.9069719,0,0
227.1,-1,0,-0.5813229,0,0
227.1,2,0,0.8096119,1,0
227.1,0,0,0.7718694,0,0
227.2,0,0,0,0,0
227.2,0,0,0.2007913,0,0
227.2,-1,0,-0.9042909,0,0
227.2,-1,0,-0.585313,0,0
227.2,2,0,0.8151946,1,0
227.2,0,0,0.7681783,0,0
227.3,0,0,0,0,0
227.3,0,0,0.1455714,0,0
227.3,-1,0,-0.8996319,0,0
227.3,-1,0,-0.6256648,0,0
227.3,2,0,0.8260692,1,0
227.3,0,0,0.7830982,0,0
227.4,0,0,0,0,0
227.4,0,0,0.1351106,0,0
227.4,-1,0,-0.9019927,0,0
227.4,-1,0,-0.6339063,0,0
227.4,2,0,0.8251449,1,0
227.4,0,0,0.7780113,0,0
227.5,0,0,0,0,0
227.5,0,0,0.1582534,0,0
227.5,-1,0,-0.9162945,0,0
227.5,-1,0,-0.6154603,0,0
227.5,2,0,0.8057631,1,0
227.5,0,0,0.6907195,0,0
227.6,0,0,0,0,0
227.6,0,0,0.1285853,0,0
227.6,-1,0,-0.8968494,0,0
227.6,-1,0,-0.6464413,0,0
227.6,2,0,0.8314905,1,0
227.6,0,0,0.7197351,0,0
227.7,0,0,0,0,0
227.7,0,0,0.07640957,0,0
227.7,-1,0,-0.8923251,0,0
227.7,-1,0,-0.6848005,0,0
227.7,2,0,0.8396549,1,0
227.7,0,0,0.7176682,0,0
227.8,0,0,0,0,0
227.8,0,0,0.08078295,0,0
227.8,-1,0,-0.8843086,0,0
227.8,-1,0,-0.6884321,0,0
227.8,2,0,0.8480114,1,0
227.8,0,0,0.7269256,0,0
227.9,0,0,0,0,0
227.9,0,0,0.07446943,0,0
227.9,-1,0,-0.8840411,0,0
227.9,-1,0,-0.6967171,0,0
227.9,2,0,0.8477461,1,0
227.9,0,0,0.7208044,0,0
228,0,0,0,0,0
228,0,0,0.02447123,0,0
228,-1,0,-0.8788824,0,0
228,-1,0,-0.733247,0,0
228,2,0,0.8529427,1,0
228,0,0,0.7158878,0,0
228.1,0,0,0,0,0
228.1,0,0,0.04094421,0,0
228.1,-1,0,-0.8998641,0,0
228.1,-1,0,-0.7210227,0,0
228.1,2,0,0.825255,1,0
228.1,0,0,0.6721499,0,0
228.2,0,0,0,0,0
228.2,0,0,0.06956033,0,0
228.2,-1,0,-0.9102161,0,0
228.2,-1,0,-0.7055037,0,0
228.2,2,0,0.8076626,1,0
228.2,0,0,0.6441017,0,0
228.3,0,0,0,0,0
228.3,0,0,0.05427022,0,0
228.3,-1,0,-0.9159729,0,0
228.3,-1,0,-0.7166525,0,0
228.3,0,0,0.7923422,0,0
228.3,0,0,0.6152884,0,0
228.4,0,0,0,0,0
228.4,0,0,0.01824102,0,0
228.4,-1,0,-0.9019443,0,0
228.4,-1,0,-0.7485811,0,0
228.4,2,0,0.8050579,1,0
228.4,0,0,0.6234343,0,0
228.5,0,0,0,0,0
228.5,0,0,0.003849833,0,0
228.5,-1,0,-0.9081548,0,0
228.5,0,0,0.5912161,0,0
228.5,0,0,0.7864784,0,0
228.5,-1,0,-0.757666,0,0
228.6,0,0,0,0,0
228.6,-1,0,-0.01015429,0,0
228.6,-1,0,-0.9132304,0,0
228.6,0,0,0.5567738,0,0
228.6,0,0,0.7653532,0,0
228.6,-1,0,-0.7657803,0,0
228.7,0,0,0,0,0
228.7,-1,0,-0.04486927,0,0
228.7,-1,0,-0.8978823,0,0
228.7,0,0,0.5611367,0,0
228.7,0,0,0.7735904,0,0
228.7,-1,0,-0.7951512,0,0
228.8,0,0,0,0,0
228.8,-1,0,-0.07911817,0,0
228.8,-1,0,-0.8813389,0,0
228.8,0,0,0.5639238,0,0
228.8,0,0,0.7799942,0,0
228.8,0,0,0.760725,0,0
228.9,0,0,0,0,0
228.9,-1,0,-0.03568028,0,0
228.9,-1,0,-0.8847619,0,0
228.9,0,0,0.5572075,0,0
228.9,0,0,0.781236,0,0
228.9,0,0,0.7323272,0,0
229,0,0,0,0,0
229,0,0,0.007995393,0,0
229,-1,0,-0.8849864,0,0
229,0,0,0.5507297,0,0
229,0,0,0.7822986,0,0
229,0,0,0.700415,0,0
229.1,0,0,0,0,0
229.1,-1,0,-0.02565854,0,0
229.1,-1,0,-0.8679298,0,0
229.1,0,0,0.5541074,0,0
229.1,0,0,0.7171323,0,0
229.1,0,0,0.7895212,0,0
229.2,0,0,0,0,0
229.2,-1,0,-0.05901891,0,0
229.2,-1,0,-0.8501103,0,0
229.2,0,0,0.5556549,0,0
229.2,0,0,0.7332352,0,0
229.2,0,0,0.7949456,0,0
229.3,0,0,0,0,0
229.3,-1,0,-0.092074,0,0
229.3,-1,0,-0.8311173,0,0
229.3,0,0,0.5555944,0,0
229.3,0,0,0.7487171,0,0
229.3,0,0,0.7986881,0,0
229.4,0,0,0,0,0
229.4,-1,0,-0.04757011,0,0
229.4,-1,0,-0.8322315,0,0
229.4,0,0,0.5527376,0,0
229.4,0,0,0.7140502,0,0
229.4,2,0,0.8043706,1,0
229.5,0,0,0,0,0
229.5,-1,0,-0.04770476,0,0
229.5,-1,0,-0.8287638,0,0
229.5,0,0,0.538567,0,0
229.5,0,0,0.7047728,0,0
229.5,2,0,0.8002807,1,0
229.6,0,0,0,0,0
229.6,-1,0,-0.04775549,0,0
229.6,-1,0,-0.8250659,0,0
229.6,0,0,0.5234898,0,0
229.6,0,0,0.695281,0,0
229.6,0,0,0.7957715,0,0
229.7,0,0,0,0,0
229.7,-1,0,-0.03564176,0,0
229.7,-1,0,-0.8088601,0,0
229.7,0,0,0.5349986,0,0
229.7,0,0,0.6806931,0,0
229.7,2,0,0.8101814,1,0
229.8,0,0,0,0,0
229.8,-1,0,-0.002934195,0,0
229.8,-1,0,-0.8206292,0,0
229.8,0,0,0.5076839,0,0
229.8,0,0,0.6438501,0,0
229.8,0,0,0.7974755,0,0
229.9,0,0,0,0,0
229.9,-1,0,-0.03568979,0,0
229.9,-1,0,-0.8010713,0,0
229.9,0,0,0.6579558,0,0
229.9,0,0,0.5039498,0,0
229.9,0,0,0.7995831,0,0
230,0,0,0,0,0
230,-1,0,-0.0357361,0,0
230,-1,0,-0.7976851,0,0
230,0,0,0.6458243,0,0
230,0,0,0.4878366,0,0
230,0,0,0.794248,0,0
230.1,0,0,0,0,0
230.1,0,0,0.008956337,0,0
230.1,-1,0,-0.7972937,0,0
230.1,0,0,0.5998369,0,0
230.1,0,0,0.4903506,0,0
230.1,2,0,0.8029149,1,0
230.2,0,0,0,0,0
230.2,-1,0,-0.003327476,0,0
230.2,-1,0,-0.8067438,0,0
230.2,0,0,0.5932789,0,0
230.2,0,0,0.4457751,0,0
230.2,0,0,0.7780032,0,0
230.3,0,0,0,0,0
230.3,-1,0,-0.0484171,0,0
230.3,0,0,0.6134315,0,0
230.3,-1,0,-0.7974749,0,0
230.3,0,0,0.4078805,0,0
230.3,0,0,0.7567233,0,0
230.4,0,0,0,0,0
230.4,-1,0,-0.02813226,0,0
230.4,0,0,0.5786706,0,0
230.4,-1,0,-0.8210712,0,0
230.4,0,0,0.3517339,0,0
230.4,0,0,0.7225258,0,0
230.5,0,0,0,0,0
