Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
226.2,2,0,0.9216863,1,0
226.3,0,0,0,0,0
226.3,0,0,0.4300941,0,0
226.3,-1,0,-0.878609,0,0
226.3,0,0,0.1489122,0,0
226.3,0,0,0.3615578,0,0
226.3,2,0,0.9019196,1,0
226.4,0,0,0,0,0
226.4,-1,0,-0.8991786,0,0
226.4,0,0,0.4528956,0,0
226.4,0,0,0.1715634,0,0
226.4,0,0,0.4072783,0,0
226.4,2,0,0.8795594,1,0
226.5,0,0,0,0,0
226.5,-1,0,-0.9173036,0,0
226.5,0,0,0.4753762,0,0
226.5,0,0,0.1934534,0,0
226.5,2,0,0.8545312,1,0
226.5,0,0,0.4520753,0,0
226.6,0,0,0,0,0
226.6,-1,0,-0.9329675,0,0
226.6,0,0,0.4974739,0,0
226.6,0,0,0.2147486,0,0
226.6,2,0,0.826853,1,0
226.6,0,0,0.4959328,0,0
226.7,0,0,0,0,0
226.7,-1,0,-0.9461628,0,0
226.7,0,0,0.5191492,0,0
226.7,0,0,0.2353032,0,0
226.7,0,0,0.7967461,0,0
226.7,0,0,0.538742,0,0
226.8,0,0,0,0,0
226.8,-1,0,-0.956888,0,0
226.8,0,0,0.5403943,0,0
226.8,0,0,0.2553491,0,0
226.8,0,0,0.7640299,0,0
226.8,0,0,0.5803011,0,0
226.9,0,0,0,0,0
226.9,-1,0,-0.9651498,0,0
226.9,0,0,0.5611975,0,0
226.9,0,0,0.2749829,0,0
226.9,0,0,0.7286396,0,0
226.9,0,0,0.6204668,0,0
227,0,0,0,0,0
227,-1,0,-0.9709607,0,0
227,0,0,0.5814885,0,0
227,0,0,0.2939512,0,0
227,0,0,0.6906182,0,0
227,0,0,0.659128,0,0
227.1,0,0,0,0,0
227.1,-1,0,-0.9743398,0,0
227.1,0,0,0.6012703,0,0
227.1,0,0,0.3120737,0,0
227.1,0,0,0.6501076,0,0
227.1,0,0,0.6961764,0,0
227.2,0,0,0,0,0
227.2,-1,0,-0.9753117,0,0
227.2,0,0,0.6205793,0,0
227.2,0,0,0.3291223,0,0
227.2,0,0,0.6075438,0,0
227.2,0,0,0.7315068,0,0
227.3,0,0,0,0,0
227.3,-1,0,-0.9739068,0,0
227.3,0,0,0.6393711,0,0
227.3,0,0,0.3449898,0,0
227.3,0,0,0.5625353,0,0
227.3,0,0,0.7650182,0,0
227.4,0,0,0,0,0
227.4,-1,0,-0.9701602,0,0
227.4,0,0,0.6576092,0,0
227.4,0,0,0.3596623,0,0
227.4,0,0,0.5148565,0,0
227.4,0,0,0.7966133,0,0
227.5,0,0,0,0,0
227.5,-1,0,-0.9641118,0,0
227.5,0,0,0.6753508,0,0
227.5,0,0,0.3734085,0,0
227.5,0,0,0.4650835,0,0
227.5,2,0,0.8261996,1,0
227.6,0,0,0,0,0
227.6,-1,0,-0.9558061,0,0
227.6,0,0,0.6925983,0,0
227.6,0,0,0.3864503,0,0
227.6,0,0,0.4134058,0,0
227.6,0,0,0.5941389,0,0
227.7,0,0,0,0,0
227.7,-1,0,-0.9452912,0,0
227.7,0,0,0.709299,0,0
227.7,0,0,0.398369,0,0
227.7,0,0,0.3594388,0,0
227.7,0,0,0.6295096,0,0
227.8,0,0,0,0,0
227.8,-1,0,-0.9326191,0,0
227.8,0,0,0.7253579,0,0
227.8,0,0,0.4090536,0,0
227.8,0,0,0.3033427,0,0
227.8,0,0,0.6638359,0,0
227.9,0,0,0,0,0
227.9,-1,0,-0.917845,0,0
227.9,0,0,0.4188123,0,0
227.9,0,0,0.7407596,0,0
227.9,0,0,0.2458002,0,0
227.9,0,0,0.6971558,0,0
228,0,0,0,0,0
228,-1,0,-0.9150343,0,0
228,0,0,0.4154536,0,0
228,0,0,0.7428051,0,0
228,0,0,0.2154111,0,0
228,0,0,0.7191642,0,0
228.1,0,0,0,0,0
228.1,-1,0,-0.8971986,0,0
228.1,0,0,0.423169,0,0
228.1,0,0,0.757569,0,0
228.1,0,0,0.1550689,0,0
228.1,0,0,0.7509051,0,0
228.2,0,0,0,0,0
228.2,-1,0,-0.8774,0,0
228.2,0,0,0.4291812,0,0
228.2,0,0,0.7717692,0,0
228.2,0,0,0.09402496,0,0
228.2,0,0,0.7811335,0,0
228.3,0,0,0,0,0
228.3,-1,0,-0.8557038,0,0
228.3,0,0,0.4335673,0,0
228.3,0,0,0.7854239,0,0
228.3,0,0,0.03247841,0,0
228.3,2,0,0.8098356,1,0
228.4,0,0,0,0,0
228.4,-1,0,-0.8321772,0,0
228.4,0,0,0.4363825,0,0
228.4,0,0,0.7985388,0,0
228.4,-1,0,-0.02983082,0,0
228.4,2,0,0.8367488,1,0
228.5,0,0,0,0,0
228.5,-1,0,-0.8068895,0,0
228.5,0,0,0.4373781,0,0
228.5,2,0,0.8111512,1,0
228.5,-1,0,-0.09261779,0,0
228.5,2,0,0.8616843,1,0
228.6,0,0,0,0,0
228.6,-1,0,-0.7799116,0,0
228.6,0,0,0.4365495,0,0
228.6,-1,0,-0.1553618,0,0
228.6,2,0,0.8229663,1,0
228.6,2,0,0.8845637,1,0
228.7,0,0,0,0,0
228.7,-1,0,-0.7513158,0,0
228.7,0,0,0.4341394,0,0
228.7,-1,0,-0.2177684,0,0
228.7,2,0,0.8339787,1,0
228.7,2,0,0.9051876,1,0
228.8,0,0,0,0,0
228.8,-1,0,-0.7211766,0,0
228.8,0,0,0.4301133,0,0
228.8,2,0,0.923309,1,0
228.8,-1,0,-0.2796207,0,0
228.8,2,0,0.8442404,1,0
228.9,0,0,0,0,0
228.9,-1,0,-0.6895692,0,0
228.9,0,0,0.4238907,0,0
228.9,2,0,0.9385706,1,0
228.9,-1,0,-0.3399594,0,0
228.9,2,0,0.8538137,1,0
229,0,0,0,0,0
229,-1,0,-0.6565698,0,0
229,0,0,0.4154321,0,0
229,2,0,0.950524,1,0
229,-1,0,-0.3975835,0,0
229,2,0,0.8626411,1,0
229.1,0,0,0,0,0
229.1,-1,0,-0.6222559,0,0
229.1,0,0,0.4051257,0,0
229.1,2,0,0.9588555,1,0
229.1,-1,0,-0.4527703,0,0
229.1,2,0,0.8706356,1,0
229.2,0,0,0,0,0
229.2,-1,0,-0.5867056,0,0
229.2,0,0,0.3926642,0,0
229.2,2,0,0.9632711,1,0
229.2,-1,0,-0.5060487,0,0
229.2,2,0,0.8778015,1,0
229.3,0,0,0,0,0
229.3,-1,0,-0.5977505,0,0
229.3,0,0,0.3585992,0,0
229.3,2,0,0.9750038,1,0
229.3,-1,0,-0.5020651,0,0
229.3,2,0,0.8770487,1,0
229.4,0,0,0,0,0
229.4,0,0,0.3206286,0,0
229.4,-1,0,-0.607263,0,0
229.4,2,0,0.9845468,1,0
229.4,-1,0,-0.4962895,0,0
229.4,2,0,0.8745271,1,0
229.5,0,0,0,0,0
229.5,0,0,0.3005866,0,0
229.5,-1,0,-0.5706156,0,0
229.5,2,0,0.9825901,1,0
229.5,-1,0,-0.5453912,0,0
229.5,2,0,0.8826836,1,0
229.6,0,0,0,0,0
229.6,0,0,0.2130728,0,0
229.6,-1,0,-0.5667923,0,0
229.6,2,0,0.97035,1,0
229.6,-1,0,-0.5757326,0,0
229.6,2,0,0.8571663,1,0
229.7,0,0,0,0,0
229.7,0,0,0.1540379,0,0
229.7,-1,0,-0.5457185,0,0
229.7,2,0,0.958136,1,0
229.7,-1,0,-0.613454,0,0
229.7,2,0,0.845975,1,0
229.8,0,0,0,0,0
229.8,0,0,0.04897229,0,0
229.8,-1,0,-0.564564,0,0
229.8,2,0,0.9496924,1,0
229.8,-1,0,-0.6157485,0,0
229.8,2,0,0.8101756,1,0
229.9,0,0,0,0,0
229.9,0,0,0.008712593,0,0
229.9,-1,0,-0.5516067,0,0
229.9,2,0,0.9467496,1,0
229.9,-1,0,-0.6338704,0,0
229.9,2,0,0.8123759,1,0
230,0,0,0,0,0
230,-1,0,-0.03211753,0,0
230,-1,0,-0.5380695,0,0
230,2,0,0.9406339,1,0
230,-1,0,-0.6503412,0,0
230,2,0,0.8143678,1,0
230.1,0,0,0,0,0
230.1,-1,0,-0.0624252,0,0
230.1,-1,0,-0.4995854,0,0
230.1,2,0,0.9176358,1,0
230.1,2,0,0.8201644,1,0
230.1,-1,0,-0.6897253,0,0
230.2,0,0,0,0,0
230.2,-1,0,-0.09216931,0,0
230.2,-1,0,-0.4601293,0,0
230.2,2,0,0.8876776,1,0
230.2,2,0,0.8254495,1,0
230.2,-1,0,-0.7252481,0,0
230.3,0,0,0,0,0
230.3,-1,0,-0.1209053,0,0
230.3,2,0,0.8505093,1,0
230.3,-1,0,-0.4197829,0,0
230.3,2,0,0.8301162,1,0
230.3,-1,0,-0.7573356,0,0
230.4,0,0,0,0,0
230.4,-1,0,-0.1481639,0,0
230.4,2,0,0.8057973,1,0
230.4,-1,0,-0.3786282,0,0
230.4,2,0,0.8341833,1,0
230.4,-1,0,-0.7857677,0,0
230.5,0,0,0,0,0
230.5,-1,0,-0.1736627,0,0
230.5,0,0,0.7535732,0,0
230.5,-1,0,-0.3367478,0,0
230.5,2,0,0.8376712,1,0
230.5,-1,0,-0.8103616,0,0
230.6,0,0,0,0,0
230.6,-1,0,-0.197054,0,0
230.6,0,0,0.6941885,0,0
230.6,-1,0,-0.2942248,0,0
230.6,2,0,0.8405653,1,0
230.6,-1,0,-0.8317266,0,0
230.7,0,0,0,0,0
230.7,-1,0,-0.2292364,0,0
230.7,0,0,0.6524273,0,0
230.7,-1,0,-0.2781864,0,0
230.7,2,0,0.843138,1,0
230.7,-1,0,-0.83142,0,0
230.8,0,0,0,0,0
230.8,-1,0,-0.2696378,0,0
230.8,0,0,0.6312487,0,0
230.8,-1,0,-0.2885363,0,0
230.8,2,0,0.8445029,1,0
230.8,-1,0,-0.8102983,0,0
230.9,0,0,0,0,0
230.9,-1,0,-0.2866322,0,0
230.9,0,0,0.5586742,0,0
230.9,-1,0,-0.2452273,0,0
230.9,2,0,0.8479022,1,0
230.9,-1,0,-0.8262074,0,0
231,0,0,0,0,0
231,0,0,0.4809939,0,0
231,-1,0,-0.3010607,0,0
231,-1,0,-0.201454,0,0
231,2,0,0.8506542,1,0
231,-1,0,-0.838631,0,0
231.1,0,0,0,0,0
231.1,0,0,0.3987621,0,0
231.1,-1,0,-0.3132316,0,0
231.1,-1,0,-0.1573003,0,0
231.1,2,0,0.8530094,1,0
231.1,-1,0,-0.8475573,0,0
231.2,0,0,0,0,0
231.2,0,0,0.3125277,0,0
231.2,-1,0,-0.3233125,0,0
231.2,-1,0,-0.1128504,0,0
231.2,2,0,0.8551639,1,0
231.2,-1,0,-0.8530791,0,0
231.3,0,0,0,0,0
231.3,0,0,0.2237769,0,0
231.3,-1,0,-0.3316014,0,0
231.3,-1,0,-0.06818817,0,0
231.3,2,0,0.8568369,1,0
231.3,-1,0,-0.8552902,0,0
231.4,0,0,0,0,0
231.4,0,0,0.1340545,0,0
231.4,-1,0,-0.3380887,0,0
231.4,-1,0,-0.02339784,0,0
231.4,2,0,0.8579267,1,0
231.4,-1,0,-0.853994,0,0
231.5,0,0,0,0,0
231.5,0,0,0.04486382,0,0
231.5,-1,0,-0.3423306,0,0
231.5,0,0,0.02143681,0,0
231.5,2,0,0.8583518,1,0
231.5,-1,0,-0.849289,0,0
231.6,0,0,0,0,0
231.6,-1,0,-0.04305206,0,0
231.6,-1,0,-0.3446364,0,0
231.6,0,0,0.06623091,0,0
231.6,2,0,0.8583021,1,0
231.6,-1,0,-0.841548,0,0
231.7,0,0,0,0,0
231.7,-1,0,-0.1284274,0,0
231.7,-1,0,-0.345649,0,0
231.7,0,0,0.1109006,0,0
231.7,2,0,0.857807,1,0
231.7,-1,0,-0.8308932,0,0
231.8,0,0,0,0,0
231.8,-1,0,-0.1821688,0,0
231.8,-1,0,-0.3571446,0,0
231.8,0,0,0.128036,0,0
231.8,2,0,0.8614892,1,0
231.8,-1,0,-0.8095357,0,0
231.9,0,0,0,0,0
231.9,-1,0,-0.2605321,0,0
231.9,-1,0,-0.3559578,0,0
231.9,0,0,0.172374,0,0
231.9,2,0,0.8607274,1,0
231.9,-1,0,-0.794565,0,0
232,0,0,0,0,0
232,-1,0,-0.3156398,0,0
232,-1,0,-0.3837367,0,0
232,0,0,0.1954883,0,0
232,2,0,0.8415667,1,0
232,-1,0,-0.7976093,0,0
232.1,0,0,0,0,0
232.1,-1,0,-0.3858534,0,0
232.1,-1,0,-0.3801415,0,0
232.1,0,0,0.2393236,0,0
232.1,2,0,0.8394621,1,0
232.1,-1,0,-0.7786843,0,0
232.2,0,0,0,0,0
232.2,-1,0,-0.4513288,0,0
232.2,0,0,0.2827063,0,0
232.2,-1,0,-0.3756016,0,0
232.2,2,0,0.8370454,1,0
232.2,-1,0,-0.7575296,0,0
232.3,0,0,0,0,0
232.3,-1,0,-0.5120547,0,0
232.3,0,0,0.3255529,0,0
232.3,2,0,0.8341236,1,0
232.3,-1,0,-0.3701734,0,0
232.3,-1,0,-0.7343058,0,0
232.4,0,0,0,0,0
232.4,-1,0,-0.5204502,0,0
232.4,2,0,0.8439877,1,0
232.4,0,0,0.3153874,0,0
232.4,-1,0,-0.3893094,0,0
232.4,-1,0,-0.7029543,0,0
232.5,0,0,0,0,0
232.5,-1,0,-0.5744937,0,0
232.5,2,0,0.8415456,1,0
232.5,0,0,0.357653,0,0
232.5,-1,0,-0.382638,0,0
232.5,-1,0,-0.6779759,0,0
232.6,0,0,0,0,0
232.6,-1,0,-0.6242575,0,0
232.6,2,0,0.8385715,1,0
232.6,0,0,0.3992359,0,0
232.6,-1,0,-0.3752262,0,0
232.6,-1,0,-0.6513081,0,0
232.7,0,0,0,0,0
232.7,-1,0,-0.6699151,0,0
232.7,2,0,0.8349395,1,0
232.7,0,0,0.4400533,0,0
232.7,-1,0,-0.3671117,0,0
232.7,-1,0,-0.6231061,0,0
232.8,0,0,0,0,0
232.8,-1,0,-0.6979548,0,0
232.8,2,0,0.8126238,1,0
232.8,0,0,0.4617684,0,0
232.8,-1,0,-0.3876806,0,0
232.8,-1,0,-0.6211167,0,0
232.9,0,0,0,0,0
232.9,-1,0,-0.7373002,0,0
232.9,2,0,0.8080658,1,0
232.9,0,0,0.5013248,0,0
232.9,-1,0,-0.3780093,0,0
232.9,-1,0,-0.06949734,0,0
233,0,0,0,0,0
233,-1,0,-0.7730935,0,0
233,2,0,0.8031783,1,0
233,0,0,0.5399078,0,0
233,-1,0,-0.3677185,0,0
233,-1,0,-0.1182048,0,0
233.1,0,0,0,0,0
233.1,-1,0,-0.8055269,0,0
233.1,0,0,0.7977556,0,0
233.1,0,0,0.5774359,0,0
233.1,-1,0,-0.3566781,0,0
233.1,-1,0,-0.1665863,0,0
233.2,0,0,0,0,0
233.2,-1,0,-0.8348551,0,0
233.2,0,0,0.7917982,0,0
233.2,0,0,0.6138291,0,0
233.2,-1,0,-0.3448401,0,0
233.2,-1,0,-0.2144702,0,0
233.3,0,0,0,0,0
233.3,-1,0,-0.8194301,0,0
233.3,0,0,0.7848683,0,0
233.3,0,0,0.5883316,0,0
233.3,-1,0,-0.3906166,0,0
233.3,-1,0,-0.1942742,0,0
233.4,0,0,0,0,0
233.4,-1,0,-0.8467272,0,0
233.4,0,0,0.7790789,0,0
233.4,0,0,0.6242324,0,0
233.4,-1,0,-0.3780011,0,0
233.4,-1,0,-0.2418227,0,0
233.5,0,0,0,0,0
233.5,-1,0,-0.8713236,0,0
233.5,0,0,0.7728075,0,0
233.5,0,0,0.6588947,0,0
233.5,-1,0,-0.3649009,0,0
233.5,-1,0,-0.288642,0,0
233.6,0,0,0,0,0
233.6,-1,0,-0.885347,0,0
233.6,0,0,0.7453374,0,0
233.6,0,0,0.6779238,0,0
233.6,-1,0,-0.3800187,0,0
233.6,-1,0,-0.3078475,0,0
233.7,0,0,0,0,0
233.7,-1,0,-0.9058479,0,0
233.7,0,0,0.7381478,0,0
233.7,0,0,0.7106394,0,0
233.7,-1,0,-0.3658419,0,0
233.7,-1,0,-0.3535373,0,0
233.8,0,0,0,0,0
233.8,-1,0,-0.9239624,0,0
233.8,0,0,0.7310064,0,0
233.8,0,0,0.7419187,0,0
233.8,-1,0,-0.351223,0,0
233.8,-1,0,-0.3983238,0,0
233.9,0,0,0,0,0
233.9,-1,0,-0.939849,0,0
233.9,0,0,0.7239586,0,0
233.9,0,0,0.7716845,0,0
233.9,-1,0,-0.3361811,0,0
233.9,-1,0,-0.442009,0,0
234,0,0,0,0,0
234,-1,0,-0.9535596,0,0
234,0,0,0.7166808,0,0
234,0,0,0.7998623,0,0
234,-1,0,-0.4844713,0,0
234,-1,0,-0.3206411,0,0
234.1,0,0,0,0,0
234.1,-1,0,-0.9651964,0,0
234.1,0,0,0.7088299,0,0
234.1,1,0,0.8263777,0,0
234.1,-1,0,-0.5257276,0,0
234.1,-1,0,-0.3045743,0,0
234.2,0,0,0,0,0
234.2,-1,0,-0.966953,0,0
234.2,0,0,0.7116743,0,0
234.2,1,0,0.8348604,0,0
234.2,-1,0,-0.5492047,0,0
234.2,-1,0,-0.3048752,0,0
234.3,0,0,0,0,0
234.3,-1,0,-0.9758624,0,0
234.3,0,0,0.7037509,0,0
234.3,1,0,0.85877,0,0
234.3,-1,0,-0.588538,0,0
234.3,-1,0,-0.2882066,0,0
234.4,0,0,0,0,0
234.4,-1,0,-0.9828356,0,0
234.4,0,0,0.6957594,0,0
234.4,1,0,0.8808497,0,0
234.4,-1,0,-0.6263645,0,0
234.4,-1,0,-0.2710638,0,0
234.5,0,0,0,0,0
234.5,-1,0,-0.9879558,0,0
234.5,0,0,0.6878265,0,0
234.5,1,0,0.9010313,0,0
234.5,-1,0,-0.6625642,0,0
234.5,-1,0,-0.2536274,0,0
234.6,0,0,0,0,0
234.6,-1,0,-0.991321,0,0
234.6,0,0,0.6798979,0,0
234.6,1,0,0.9192499,0,0
234.6,-1,0,-0.6971741,0,0
234.6,-1,0,-0.2358649,0,0
234.7,0,0,0,0,0
234.7,-1,0,-0.9948616,0,0
234.7,0,0,0.6484302,0,0
234.7,1,0,0.930792,0,0
234.7,-1,0,-0.7097868,0,0
234.7,-1,0,-0.2465793,0,0
234.8,0,0,0,0,0
234.8,-1,0,-0.9958414,0,0
234.8,0,0,0.6402925,0,0
234.8,1,0,0.9460036,0,0
234.8,-1,0,-0.7420414,0,0
234.8,-1,0,-0.22792,0,0
234.9,0,0,0,0,0
234.9,-1,0,-0.9951774,0,0
234.9,0,0,0.6323297,0,0
234.9,1,0,0.9590926,0,0
234.9,-1,0,-0.7725499,0,0
234.9,-1,0,-0.2090243,0,0
235,0,0,0,0,0
235,-1,0,-0.9929471,0,0
235,0,0,0.6248636,0,0
235,1,0,0.970003,0,0
235,-1,0,-0.8012509,0,0
235,-1,0,-0.1899054,0,0
235.1,0,0,0,0,0
235.1,-1,0,-0.9892991,0,0
235.1,0,0,0.6287264,0,0
235.1,1,0,0.9709289,0,0
235.1,-1,0,-0.8181519,0,0
235.1,-1,0,-0.1889281,0,0
235.2,0,0,0,0,0
235.2,-1,0,-0.9850503,0,0
235.2,0,0,0.622031,0,0
235.2,1,0,0.9784666,0,0
235.2,-1,0,-0.8441047,0,0
235.2,-1,0,-0.1694434,0,0
235.3,0,0,0,0,0
235.3,-1,0,-0.9801665,0,0
235.3,0,0,0.6259097,0,0
235.3,1,0,0.9770831,0,0
235.3,-1,0,-0.8591186,0,0
235.3,-1,0,-0.1680844,0,0
235.4,0,0,0,0,0
235.4,-1,0,-0.98722,0,0
235.4,0,0,0.5670125,0,0
235.4,1,0,0.9847289,0,0
235.4,-1,0,-0.8520394,0,0
235.4,-1,0,-0.2059565,0,0
235.5,0,0,0,0,0
235.5,-1,0,-0.9813551,0,0
235.5,0,0,0.5604997,0,0
235.5,1,0,0.9888719,0,0
235.5,-1,0,-0.8754168,0,0
235.5,-1,0,-0.1856547,0,0
235.6,0,0,0,0,0
235.6,-1,0,-0.9740905,0,0
235.6,0,0,0.5550503,0,0
235.6,1,0,0.9906488,0,0
235.6,-1,0,-0.8966871,0,0
235.6,-1,0,-0.1651623,0,0
235.7,0,0,0,0,0
235.7,-1,0,-0.9710225,0,0
235.7,0,0,0.5663713,0,0
235.7,1,0,0.9826084,0,0
235.7,-1,0,-0.9027891,0,0
235.7,-1,0,-0.1821553,0,0
235.8,0,0,0,0,0
235.8,-1,0,-0.9628403,0,0
235.8,0,0,0.5616704,0,0
235.8,1,0,0.9819201,0,0
235.8,-1,0,-0.9219561,0,0
235.8,-1,0,-0.1615613,0,0
235.9,0,0,0,0,0
235.9,-1,0,-0.9533334,0,0
235.9,0,0,0.5574315,0,0
235.9,1,0,0.9788167,0,0
235.9,-1,0,-0.9388909,0,0
235.9,-1,0,-0.1407507,0,0
236,0,0,0,0,0
236,-1,0,-0.9425565,0,0
236,0,0,0.5537384,0,0
236,1,0,0.9732718,0,0
236,-1,0,-0.9536228,0,0
236,-1,0,-0.1197065,0,0
236.1,0,0,0,0,0
236.1,-1,0,-0.9351334,0,0
236.1,0,0,0.5558518,0,0
236.1,1,0,0.9644781,0,0
236.1,-1,0,-0.9623269,0,0
236.1,-1,0,-0.1174787,0,0
236.2,0,0,0,0,0
236.2,-1,0,-0.9227361,0,0
236.2,0,0,0.552671,0,0
236.2,1,0,0.9551802,0,0
236.2,-1,0,-0.9737827,0,0
236.2,-1,0,-0.09585852,0,0
236.3,0,0,0,0,0
236.3,-1,0,-0.9091454,0,0
236.3,0,0,0.5502625,0,0
236.3,1,0,0.9434148,0,0
236.3,-1,0,-0.9829795,0,0
236.3,-1,0,-0.07399918,0,0
236.4,0,0,0,0,0
236.4,-1,0,-0.9079845,0,0
236.4,0,0,0.5194731,0,0
236.4,1,0,0.9413588,0,0
236.4,-1,0,-0.9844743,0,0
236.4,-1,0,-0.08074348,0,0
236.5,0,0,0,0,0
236.5,-1,0,-0.8927954,0,0
236.5,0,0,0.5181322,0,0
236.5,1,0,0.9258884,0,0
236.5,-1,0,-0.9903464,0,0
236.5,-1,0,-0.2352342,0,0
236.6,0,0,0,0,0
236.6,-1,0,-0.8764856,0,0
236.6,0,0,0.5173851,0,0
236.6,1,0,0.9079409,0,0
236.6,-1,0,-0.2024967,0,0
236.6,-1,0,-0.9938902,0,0
236.7,0,0,0,0,0
236.7,-1,0,-0.8674352,0,0
236.7,0,0,0.5196791,0,0
236.7,1,0,0.8924844,0,0
236.7,-1,0,-0.1867982,0,0
236.7,-1,0,-0.03064015,0,0
236.8,0,0,0,0,0
236.8,-1,0,-0.849673,0,0
236.8,0,0,0.5197828,0,0
236.8,1,0,0.8707683,0,0
236.8,-1,0,-0.1532859,0,0
236.8,-1,0,-0.006970744,0,0
236.9,0,0,0,0,0
236.9,-1,0,-0.8308655,0,0
236.9,0,0,0.5209905,0,0
236.9,1,0,0.8466397,0,0
236.9,-1,0,-0.1194798,0,0
236.9,0,0,0.01705855,0,0
237,0,0,0,0,0
237,-1,0,-0.8205644,0,0
237,0,0,0.5242546,0,0
237,1,0,0.8272429,0,0
237,-1,0,-0.1022573,0,0
237,0,0,0.02195093,0,0
237.1,0,0,0,0,0
237.1,-1,0,-0.8003947,0,0
237.1,0,0,0.5271756,0,0
237.1,0,0,0.799471,0,0
237.1,-1,0,-0.06778279,0,0
237.1,0,0,0.04689656,0,0
237.2,0,0,0,0,0
237.2,-1,0,-0.7792542,0,0
237.2,0,0,0.530803,0,0
237.2,0,0,0.7694103,0,0
237.2,-1,0,-0.03326133,0,0
237.2,0,0,0.07223348,0,0
237.3,0,0,0,0,0
237.3,-1,0,-0.7571738,0,0
237.3,0,0,0.5350929,0,0
237.3,0,0,0.7371193,0,0
237.3,0,0,0.001032642,0,0
237.3,0,0,0.09791451,0,0
237.4,0,0,0,0,0
237.4,-1,0,-0.7341842,0,0
237.4,0,0,0.5400341,0,0
237.4,0,0,0.7026659,0,0
237.4,0,0,0.03520279,0,0
237.4,0,0,0.1239334,0,0
237.5,0,0,0,0,0
237.5,-1,0,-0.72216,0,0
237.5,0,0,0.5446047,0,0
237.5,0,0,0.677044,0,0
237.5,0,0,0.05369179,0,0
237.5,0,0,0.1311055,0,0
237.6,0,0,0,0,0
237.6,-1,0,-0.6980104,0,0
237.6,0,0,0.5514593,0,0
237.6,0,0,0.6393946,0,0
237.6,0,0,0.08777896,0,0
237.6,0,0,0.1575748,0,0
237.7,0,0,0,0,0
237.7,-1,0,-0.6730932,0,0
237.7,0,0,0.5592783,0,0
237.7,0,0,0.5998153,0,0
237.7,0,0,0.1217217,0,0
237.7,0,0,0.1841175,0,0
237.8,0,0,0,0,0
237.8,0,0,0.5663927,0,0
237.8,-1,0,-0.6600923,0,0
237.8,0,0,0.5709192,0,0
237.8,0,0,0.1410257,0,0
237.8,0,0,0.1914928,0,0
237.9,0,0,0,0,0
237.9,0,0,0.5155198,0,0
237.9,-1,0,-0.6922697,0,0
237.9,0,0,0.5931893,0,0
237.9,0,0,0.09773868,0,0
237.9,0,0,0.1416649,0,0
238,0,0,0,0,0
238,0,0,0.521863,0,0
238,-1,0,-0.6790833,0,0
238,0,0,0.5640814,0,0
238,0,0,0.1176116,0,0
238,0,0,0.1492135,0,0
238.1,0,0,0,0,0
238.1,0,0,0.4979127,0,0
238.1,-1,0,-0.6881922,0,0
238.1,0,0,0.5605788,0,0
238.1,0,0,0.1062896,0,0
238.1,0,0,0.1279894,0,0
238.2,0,0,0,0,0
238.2,0,0,0.4482158,0,0
238.2,-1,0,-0.7071185,0,0
238.2,0,0,0.5703419,0,0
238.2,0,0,0.07670463,0,0
238.2,0,0,0.0969311,0,0
238.3,0,0,0,0,0
238.3,0,0,0.4527817,0,0
238.3,0,0,0.5408432,0,0
238.3,-1,0,-0.6940286,0,0
238.3,0,0,0.09739241,0,0
238.3,0,0,0.1046972,0,0
238.4,0,0,0,0,0
238.4,0,0,0.4640218,0,0
238.4,0,0,0.497051,0,0
238.4,-1,0,-0.6683249,0,0
238.4,0,0,0.131445,0,0
238.4,0,0,0.1318159,0,0
238.5,0,0,0,0,0
238.5,0,0,0.4758546,0,0
238.5,0,0,0.4517058,0,0
238.5,-1,0,-0.6417547,0,0
238.5,0,0,0.1649739,0,0
238.5,0,0,0.1587733,0,0
238.6,0,0,0,0,0
238.6,0,0,0.427952,0,0
238.6,0,0,0.4604303,0,0
238.6,0,0,0.1334701,0,0
238.6,-1,0,-0.6606188,0,0
238.6,0,0,0.1277286,0,0
238.7,0,0,0,0,0
238.7,0,0,0.4335549,0,0
238.7,0,0,0.4287773,0,0
238.7,0,0,0.154454,0,0
238.7,-1,0,-0.6472297,0,0
238.7,0,0,0.1357158,0,0
238.8,0,0,0,0,0
238.8,0,0,0.4471644,0,0
238.8,0,0,0.3811769,0,0
238.8,0,0,0.187414,0,0
238.8,0,0,0.1625103,0,0
238.8,-1,0,-0.619679,0,0
238.9,0,0,0,0,0
238.9,0,0,0.46129,0,0
238.9,0,0,0.3323613,0,0
238.9,0,0,0.2200069,0,0
238.9,0,0,0.1891909,0,0
238.9,-1,0,-0.5913554,0,0
239,0,0,0,0,0
239,0,0,0.4762606,0,0
239,0,0,0.2824792,0,0
239,0,0,0.2520939,0,0
239,0,0,0.2158139,0,0
239,-1,0,-0.5623244,0,0
239.1,0,0,0,0,0
239.1,0,0,0.4921317,0,0
239.1,0,0,0.231686,0,0
239.1,0,0,0.2838892,0,0
239.1,0,0,0.2423531,0,0
239.1,-1,0,-0.5325263,0,0
239.2,0,0,0,0,0
239.2,0,0,0.5081905,0,0
239.2,0,0,0.1801422,0,0
239.2,0,0,0.3153389,0,0
239.2,0,0,0.2687311,0,0
239.2,-1,0,-0.5019912,0,0
239.3,0,0,0,0,0
239.3,0,0,0.5244522,0,0
239.3,0,0,0.1280133,0,0
239.3,0,0,0.2948532,0,0
